44.659466,10.195248
44.659466,10.195248
44.659466,10.195248
44.898186,10.25564
44.898186,10.25564
44.898186,10.25564
44.898186,10.25564
44.898186,10.25564
44.687786,10.799821
44.653957,10.744347
44.653957,10.744347
44.696404,10.637873
44.696404,10.637873
44.696404,10.637873
44.696266,10.62801
44.70233,10.632334
44.711376,10.593926
44.635513,10.903903
44.63661,10.903227
44.65309,10.920746
44.639793,10.908248
44.635513,10.903903
44.71531,10.64899
44.635513,10.903903
44.639793,10.908248
44.6566,10.749971
44.598976,10.685285
44.65309,10.920746
44.702625,10.629283
44.598858,10.686447
44.63661,10.903227
44.63661,10.903227
44.65309,10.920746
44.6,10.7167
44.64775,10.85362
44.63549,10.902884
44.665054,10.756085
44.81323,10.841185
44.6566,10.749971
44.639793,10.908248
44.72442,10.654898
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.93664,12.447123
43.61983,11.649649
44.781403,10.505313
44.78143,10.505362
44.289017,12.59841
44.803074,10.330104
44.803074,10.330104
44.801567,10.327754
44.48043,11.341946
43.911247,12.922067
43.911247,12.922067
44.70297,10.443352
44.702976,10.443373
44.702988,10.443266
44.703014,10.443331
44.707066,10.443524
44.512894,11.349391
44.512894,11.349391
44.513145,11.350164
44.644794,10.921521
44.645424,10.924619
44.768723,10.379948
44.644753,10.921695
44.645977,10.92578
44.64639,10.926111
44.64639,10.926111
44.64625,10.925666
44.644794,10.921521
44.23905,11.690483
44.493847,11.346784
43.890812,12.903307
43.89075,12.903344
43.89081,12.903324
43.890812,12.903307
43.890812,12.903369
43.890846,12.903411
43.890846,12.903411
43.91403,12.919125
43.91581,12.917383
43.915764,12.917488
43.915833,12.917499
43.916027,12.917905
43.90531,12.906713
43.909393,12.912486
43.909,12.915666
43.9145,12.919166
45.02666,10.636546
44.999947,10.487115
44.42054,12.196326
44.42058,12.196333
44.493595,11.343212
44.24446,12.368309
44.24446,12.368309
44.24446,12.368309
44.24446,12.368309
44.24446,12.368309
44.24446,12.368309
44.24446,12.368309
44.106155,11.980311
44.106155,11.980311
44.494064,11.346859
44.494263,11.346656
44.49461,11.346892
44.64631,10.925366
44.646175,10.925441
44.64642,10.925066
44.64642,10.925238
44.64642,10.925066
44.646088,10.925517
43.932556,11.65556
43.932556,11.65556
43.932556,11.65556
44.609394,10.548025
44.609295,10.548172
44.60944,10.547988
44.49391,11.341377
44.494392,11.342632
44.420578,12.196025
43.91865,12.913634
43.90774,12.909085
43.9095,12.912197
43.90974,12.91284
43.90974,12.91284
43.91065,12.914643
43.91065,12.914643
43.91092,12.914643
43.91107,12.914493
43.914204,12.918334
44.421005,12.197002
44.500782,11.344306
43.87314,12.855908
43.661896,12.312176
43.661896,12.312176
43.661896,12.312176
43.661896,12.312176
43.661896,12.312176
44.799503,10.674658
44.499275,11.360442
44.494576,11.342208
44.49503,11.344456
44.65542,10.894832
44.648186,10.928907
44.646366,10.925946
44.646156,10.925045
44.814587,10.316322
44.54439,10.786975
44.49433,11.343166
44.49433,11.343166
44.517715,11.339821
44.51796,11.340315
44.498127,11.349563
44.887665,11.978833
44.819668,11.8975
44.81983,11.895333
44.51444,10.825207
44.310123,10.729147
44.31043,10.729211
44.524723,10.856021
44.589615,10.737977
43.922215,12.898588
43.922215,12.898588
43.922215,12.898588
43.922215,12.898588
44.49911,11.343475
44.495342,11.34819
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.491077,11.34377
44.491077,11.34377
44.491077,11.34377
44.491077,11.34377
44.49415,11.355979
44.482468,11.35246
44.482468,11.35246
44.482468,11.35246
44.482468,11.35246
44.485554,11.347997
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.49388,11.34274
44.491486,11.343898
44.99828,10.488016
44.99828,10.488016
44.996937,10.49131
44.999416,10.489904
45.00029,10.489068
45.00029,10.489068
44.998993,10.489078
44.999123,10.490044
44.999054,10.489615
44.999054,10.489615
44.99881,10.489958
44.99828,10.488016
44.421047,12.196986
44.421047,12.196986
44.421047,12.196986
44.42508,12.209023
44.42508,12.209023
44.42508,12.209023
44.42508,12.209023
44.42508,12.209023
44.42077,12.196041
44.42077,12.196041
44.417973,12.200751
44.418667,12.202296
44.418667,12.202296
44.418667,12.202296
44.42077,12.196041
44.64805,10.922459
44.64619,10.925688
44.644817,10.926815
44.05975,12.570086
44.05975,12.570086
44.05975,12.570086
44.702663,10.631171
44.49413,11.343743
44.539185,11.353533
44.69315,12.182287
44.69315,12.182287
44.694,12.183446
44.689228,12.18542
44.689228,12.18542
44.689228,12.18542
44.496258,11.34347
44.494003,11.343855
44.492924,11.342643
44.48084,10.483381
44.48307,10.485774
44.48084,10.483381
44.38298,10.280263
44.38298,10.280263
44.38298,10.280263
44.38298,10.280263
44.70395,10.641694
44.70395,10.641694
44.70395,10.641694
44.70395,10.641694
44.70395,10.641694
44.930824,10.378464
44.92815,10.382841
44.48983,11.343748
44.48983,11.343748
44.48983,11.343748
44.49005,11.350185
44.49005,11.350185
44.48918,11.348619
43.9416,12.774308
43.896313,12.343271
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.493942,11.343533
44.48541,11.34967
44.48541,11.34967
44.48541,11.34967
44.48541,11.34967
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.493965,11.34274
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.494263,11.346602
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.492428,11.348404
44.48541,11.34967
44.48541,11.34967
44.534237,11.287271
44.735752,11.440258
44.534237,11.287271
44.50402,11.346352
44.504158,11.346158
44.50419,11.346373
44.50419,11.346373
44.504356,11.346545
44.598038,11.708404
44.479176,11.365333
44.48158,11.38482
44.402843,11.505736
44.402843,11.505736
44.402843,11.505736
44.402843,11.505736
44.402843,11.505736
44.499905,11.338721
44.500145,11.338895
44.50041,11.339049
44.50067,11.339159
44.50067,11.339159
44.500954,11.339386
44.500954,11.339386
44.388554,11.512994
44.388554,11.512994
44.388554,11.512994
44.388554,11.512994
44.388554,11.512994
44.489624,11.387963
44.489624,11.387963
44.489624,11.387963
44.489624,11.387963
44.489624,11.387963
44.492874,11.34188
43.93993,12.444079
44.495342,11.329833
44.495342,11.329833
44.644165,11.345333
44.64646,10.92485
44.64646,10.92485
43.94124,12.717039
44.420876,12.196025
44.420876,12.196025
44.35227,11.687361
44.35227,11.687361
44.35227,11.687361
44.35227,11.687361
44.35227,11.687361
44.35227,11.687361
44.35227,11.687361
44.224617,12.051626
44.652405,10.85947
44.17132,11.943898
44.17132,11.943898
44.17132,11.943898
44.17132,11.943898
44.17132,11.943898
44.378994,12.238748
44.379177,12.239155
44.379177,12.239155
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.379177,12.239155
44.379353,12.238919
44.379353,12.238919
44.379353,12.238919
44.222237,12.032067
44.222237,12.032067
44.224064,12.055166
44.222237,12.032067
44.14235,12.061797
44.14235,12.061797
44.31751,12.337517
44.31732,12.338043
44.317337,12.338461
44.14235,12.061797
44.224064,12.055166
44.489635,11.358103
44.493717,11.343523
44.494335,11.319866
44.655807,10.274426
44.493797,11.34304
44.27435,11.462913
44.496883,11.323878
44.280167,11.459333
44.494396,11.319855
44.494514,11.344456
44.489643,11.358082
44.47951,11.298977
44.22565,11.772365
44.506207,11.343458
43.90979,12.912797
43.90979,12.912797
43.800686,12.612015
44.22391,11.773727
44.695732,10.635173
44.698708,10.631396
44.698708,10.631396
44.698708,10.631396
44.69809,10.630517
44.69809,10.630517
44.698708,10.631396
44.700066,10.626847
44.69696,10.631428
44.698708,10.631396
44.69809,10.630517
44.69696,10.631428
44.69809,10.630517
44.69696,10.631428
44.69809,10.630517
44.69809,10.630517
44.700066,10.626847
44.700066,10.626847
44.69809,10.630517
44.700066,10.626847
44.700066,10.626847
44.700066,10.626847
44.697655,10.629637
44.697655,10.629637
44.69809,10.630517
44.700066,10.626847
44.84833,10.293611
44.528687,11.294595
44.511433,11.364669
44.511433,11.364669
44.511044,11.36718
44.511433,11.364669
44.511433,11.364669
44.511433,11.364669
43.90947,12.912554
44.615643,11.528434
44.645878,10.925152
44.499077,11.342203
44.512142,11.341144
44.51224,11.341108
44.512253,11.340919
44.512302,11.340925
44.512306,11.341
44.512333,11.340975
44.512333,11.340975
44.512363,11.341063
44.512486,11.341241
44.512497,11.341147
44.512527,11.341066
44.51254,11.341138
44.512573,11.341016
44.5127,11.341063
44.51275,11.341083
44.51275,11.341086
44.51277,11.341086
44.176556,10.335795
44.176556,10.335795
44.176556,10.335795
44.176556,10.335795
44.314896,9.994515
44.501667,11.345333
44.501667,11.345333
44.501667,11.345333
44.387333,11.343333
44.387333,11.343333
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.66367,11.133431
44.65861,11.126146
44.65861,11.126146
44.65861,11.126146
44.65861,11.126146
44.65861,11.126146
44.66763,11.111533
44.66763,11.111533
44.66763,11.111533
44.66763,11.111533
44.66763,11.111533
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.764217,11.288205
44.756897,11.290533
44.756897,11.290533
44.756897,11.290533
44.756897,11.290533
44.756897,11.290533
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.647835,11.020617
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.607365,11.368639
44.98644,10.415472
44.491516,12.282135
44.69631,10.630246
44.645977,10.92578
44.693916,10.641959
44.69657,10.637918
44.660038,10.61435
44.707905,10.683902
44.678226,10.688811
44.69724,10.631977
44.69906,10.631954
44.673927,10.651574
44.681847,10.672252
44.673927,10.651574
44.74058,10.580732
44.697758,10.633404
44.69631,10.630246
44.60004,10.687523
44.673817,10.698254
44.670418,10.699436
44.600258,10.634474
44.673763,10.698186
44.69657,10.637918
44.702343,10.632365
44.70226,10.633151
44.72181,10.663616
44.673702,10.630039
44.49049,11.328831
44.694645,10.621967
44.6975,10.630833
44.702343,10.632365
44.606125,10.63945
44.598896,10.688735
44.831173,10.364832
44.699783,10.631004
44.677616,10.681314
44.714275,10.633311
44.683434,10.675153
44.69768,10.64322
44.710567,10.60599
44.69853,10.630685
44.494137,11.346664
43.9091,12.896002
43.92135,12.884216
44.529602,10.861793
44.52973,10.861846
44.52973,10.861771
44.529728,10.861739
44.529694,10.861718
44.529636,10.861696
44.529686,10.861868
44.52981,10.861943
44.529716,10.861718
44.52962,10.86176
44.52968,10.861696
44.529682,10.861675
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.00163,12.661882
44.801678,10.327894
44.802155,10.325013
44.8027,10.333237
44.78702,10.328323
44.78702,10.328323
44.78702,10.328323
44.78702,10.328323
44.78702,10.328323
44.78702,10.328323
44.746918,10.218379
44.93172,10.380299
44.26267,12.340167
44.49089,11.348237
43.936302,12.770619
43.936302,12.770619
43.67683,11.711254
43.924576,12.900222
43.91625,12.90327
43.921726,12.905941
43.909485,12.91329
43.923397,12.900887
43.923603,12.90072
43.923244,12.900695
43.909206,12.914031
43.922146,12.899161
43.921314,12.905956
43.923595,12.902797
43.92356,12.901059
43.921127,12.905849
43.922264,12.899804
43.92013,12.892619
43.914204,12.918655
43.923607,12.900748
43.91246,12.921208
43.92322,12.900738
43.926895,12.906621
43.91017,12.915992
43.910503,12.916949
43.91005,12.917733
43.92324,12.906574
43.923595,12.906638
44.42853,11.381385
43.914085,12.918452
44.637817,10.5655
44.640667,10.569333
44.644535,10.582838
44.654316,10.77692
44.66115,10.591839
44.70154,10.6497
44.701645,10.649635
44.70112,10.629293
44.642643,10.58361
44.644108,10.583696
44.56857,10.468347
44.614296,10.571486
44.643986,10.582923
44.644627,10.582923
44.695976,10.638263
44.686214,10.625259
44.660347,10.589752
44.64464,10.583578
44.660347,10.589752
44.640835,10.569333
44.6405,10.570333
44.695652,10.632051
44.6385,10.568833
44.660347,10.589752
44.64466,10.583254
44.69706,10.63189
44.92543,10.512886
44.72204,12.239402
44.72204,12.239402
44.495953,11.336839
44.47201,11.362159
44.47201,11.362159
44.49951,11.345164
44.47201,11.362159
44.49388,11.342922
44.49388,11.342922
44.47201,11.362159
44.47201,11.362159
44.47201,11.362159
44.47201,11.362159
44.501072,11.346656
44.492332,11.34819
44.494217,11.339371
44.50103,11.345551
44.472767,11.360324
44.493935,11.342622
44.493935,11.342622
44.494293,11.343415
44.494293,11.343415
44.49375,11.343104
44.49388,11.342922
44.49388,11.342922
44.493958,11.346462
44.485584,11.348179
44.484627,11.35643
44.49607,11.350142
44.493465,11.342825
44.492043,11.343029
44.493465,11.342825
44.493465,11.342825
44.420666,12.196369
44.492264,11.348233
44.494316,11.346602
44.488674,11.347621
44.494865,11.327751
44.496872,11.344767
44.495876,11.336957
44.494923,11.350057
44.472767,11.360324
44.494194,11.343855
44.47201,11.362159
43.779823,11.595189
43.779823,11.595189
43.779823,11.595189
43.779823,11.595189
44.88478,10.088598
43.913754,12.919492
44.505005,11.343877
43.95664,12.195907
43.956944,12.197431
43.9573,12.196851
43.95655,12.196444
43.957478,12.197238
43.98,12.196605
43.844025,12.371538
43.96987,12.480597
44.2396,12.360391
44.494583,11.342589
44.494583,11.342589
44.493862,11.34304
44.494644,11.302957
44.63985,11.188545
44.949333,10.066833
44.536774,10.784282
44.057915,12.245914
44.057983,12.246086
44.058,12.245914
44.058052,12.245732
44.058056,12.245936
44.058216,12.245292
44.058933,12.245507
44.198444,12.394251
44.69617,11.023406
44.69617,11.023406
44.69799,11.03302
44.69617,11.023406
43.909252,12.910373
43.909973,12.912229
43.909973,12.912229
43.909252,12.910373
43.909252,12.910373
44.494118,11.342581
43.92265,12.900142
43.92265,12.900142
43.923306,12.892413
43.96805,12.740849
43.924103,12.906666
43.83285,12.843199
44.49923,11.343839
43.923367,12.900877
44.500973,11.344354
43.92397,12.900751
44.499382,11.343796
44.501846,11.344641
43.921883,12.899494
44.499535,11.34268
43.924603,12.900147
43.69561,11.81734
43.912067,12.915744
44.6932,12.181767
44.711243,12.212602
43.93368,12.750997
44.8032,10.329916
44.73143,11.55373
43.95212,12.831451
43.951065,12.829499
43.952843,12.830904
43.953026,12.825121
43.95108,12.82893
43.884285,11.636531
43.884285,11.636531
44.254826,11.83308
44.28533,11.883
45.056164,10.258677
45.056164,10.258677
45.056164,10.258677
45.056164,10.258677
45.056164,10.258677
43.69146,12.042903
44.693275,10.640231
44.505264,11.345573
44.446167,12.2425
45.09673,10.377702
44.66878,10.722463
44.73819,10.530867
45.00064,10.420575
44.67831,10.69431
44.637115,10.661716
44.92815,10.382863
44.73819,10.530867
44.50094,11.344335
44.50094,11.344335
44.00781,12.657827
44.005604,12.660262
43.92283,12.900223
43.91162,12.914772
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
44.381893,12.200449
43.91422,12.918698
43.914257,12.918612
43.91253,12.90542
44.503967,11.344156
44.359,11.628
44.359,11.628
44.8835,10.092167
44.53519,10.774315
44.53519,10.774315
44.53519,10.774315
44.53519,10.774315
44.53519,10.774315
44.53519,10.774315
44.53519,10.774315
44.582275,10.315036
44.49271,11.310467
44.649742,10.932726
44.649742,10.932726
44.649742,10.932726
44.649742,10.932726
44.649742,10.932726
44.64823,10.928478
44.649742,10.932726
44.649742,10.932726
44.64759,10.928821
44.649742,10.932726
44.94147,10.351867
44.47002,11.38028
43.914078,12.918327
44.11508,12.002747
44.24116,12.372683
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
44.53211,10.8636
